45 22 5 -0.04736925910856738 -0.7479645430458275 -0.02595850647595461 0.030436794179457438 -0.10646706854806036 0.16485117045209607 0.0988056203509824 0.09568856571704526 -0.022928842055322432 -0.13059140647776152 -0.06864727212715524 -0.07208141555609189 0.10447665160884705 0.09187694321481091 -0.08977888031529152 -0.0074039262748671055 -0.11350145580780227 -0.06936744624553166 -0.13555131433666087 -0.06108040472709361 -0.1329616379857031 -0.04173015335220043 0.027422036659614006 -0.022592777163409888 0.026958067660531593 0.007776310776043176 -0.05925608036462854 0.02587626802748077 0.06494980994865583 -0.0217963066144355
45 22 6 1.534024792264984 0.31703622583835844 -0.19504781947946617 -0.15071026888471134 0.19934704752463245 -0.20668570103985734 0.05624533065916804 -0.05456808477542678 -0.10304675328822481 -0.07573777945534592 -0.020233588626564554 -0.0036743011987867506 -0.04957625971781683 0.22592181890753577 -0.029953452595123758 0.010345131854569633 0.0812922966852843 0.031798161948450844 0.06824387906218717 -0.07315927391389672 0.11346557607067803 -0.0381140868412586 -0.0010252015154822902 0.10319414610441839 -0.015682763405653444 -0.05634340145266283 -0.09699490250535857 0.03868205412818124 -0.015202888899154329 -0.13381077614513046
45 22 3 -0.7801393862643848 0.42639180422162687 0.3223922301570965 -0.12903757221124051 -0.2370445658505566 -0.04648702800738745 0.005893739916883522 0.033012714024011396 -0.05956531518370009 0.12606487549383594 -0.3374935268846625 0.2100033864071918 0.016909984231067994 0.11840184721068897 -0.015078813619513092 0.009306471218444416 -0.009545003373905328 -0.012676436206717243 -0.04138252628332059 -0.05984373211281251 0.006934165332522435 0.04245859510532276 -0.024581825732243906 0.05298328557492521 -0.007075014305557511 -0.03507850032046725 0.07801244193572196 0.041503801017594995 -0.03564577568080386 0.0018112473323691359
46 23 4 0.22555087038681154 -0.6543787308500333 0.8136590689525677 -0.11429651710525969 -0.13154115041036385 -0.02015124668801909 -0.29743829875851224 0.08392082637430359 -0.08917293689879699 -0.17344065696334823 0.10125749164719212 0.029591972625845172 -0.035100434757230944 -0.20300248648913222 -0.15753973915556918 0.055313339859730304 0.017710957314218314 0.0802203134987634 0.15852991303349617 0.08738835658794088 -0.1344488353542187 0.01722558480813374 -0.14586704240491777 -0.09135100835968578 -0.0007491806800172923 -0.056249378211185745 0.0799506372277283 -0.04157166493212692 0.022825757999029805 0.019377830900022427
46 23 4 -0.04379309745217296 -0.769911724688292 -0.010905949322716293 0.33444050665893593 -0.009353454567926824 0.08596716835570971 -0.005261223029424197 0.28386534751002584 0.07118933684849715 -0.11128293374849693 -0.013405672657622818 -0.03609647618318912 0.020267134089537574 -0.14305020033031512 0.11946803236666939 0.07527541709252786 -0.003871902898373204 0.06261238245884654 0.03169722535857534 0.006884398410086994 0.06356712052697686 -0.06099308413995482 -0.005474169564372729 0.05254671526469 -0.0037527326737650155 -0.03543527535319316 0.02605410037758127 -0.06589322953102969 0.03461944928605169 0.011690129659741129
46 23 1 -0.7369368115273538 0.3264237615918749 0.3589347144514778 -0.17317144339394938 0.08280348661205805 0.07169315539168143 0.04866470992822691 -0.10832978390588827 -0.2709167742910314 -0.2158167728120794 0.26773919549207587 -0.010415727351329828 -0.0010364564015112026 -0.008019725132962625 0.07952327099517277 -0.1245450646963894 0.22925493806228137 0.03945616071405412 0.002927783715859321 0.10578691451982473 -0.11685730014152046 -0.10313786360079821 0.05729395621931565 0.018915540334916093 0.024230453368649266 -0.11035143269418266 -0.07448453454613486 0.03116223833109028 0.012305269950270328 0.010632015491581312
46 23 2 -0.6467386314401136 0.3190045273841897 -0.046332248646778054 0.21703020914125348 0.18139108138151233 0.2896686234914017 0.054810720089068336 -0.015403772889956462 -0.025053985627475572 -0.052194162028357485 0.016361266568824025 -0.04459647728882808 -0.11187109307257447 -0.12325225358155971 -0.14326167237192836 -0.05819046472548268 -0.06146993227625917 0.16694013485770393 -0.02479347360055171 -0.024192822756315166 0.030511023665560518 0.0013855875700384762 -0.030611350210222328 0.039287238157045594 0.016724026093693767 0.021060094494072257 0.02998414329503359 -0.003223215374139815 0.018224024890268704 0.09445286212934577
47 23 5 -0.5495806799473386 0.17578805958112387 -0.08010031796115036 0.027207159701365783 0.5585480702737634 0.00018778880320117038 -0.022592950557106826 0.05114192810091349 -0.4552251199813869 0.11345792502067989 -0.1077233524268459 0.045673814285912676 -0.35926063225386334 0.298828980997381 0.20675826571982406 0.12540428041062013 -0.16502850046046466 0.24019349790029423 -0.10994216655890637 0.33350212736778745 -0.043365980645373066 0.11285934359008577 -0.06468111946205493 0.1308739113969635 -0.08733240095627028 0.08578819726950902 -0.04077852219383294 -0.07876851342149026 -0.25279483648273976 -0.005455509783858717
47 23 6 1.5483065568308374 0.38633679212956074 -0.4975713450054405 -0.6635116664327416 -0.12426258075890455 0.17329478859924413 0.05627445539577409 -0.05870282119724694 -0.10269202533450109 -0.15674936304778564 -0.09822768508376188 -0.06651490391975108 0.188839964265635 -0.21425394138724152 0.020361327082005484 0.1670569724474713 -0.10664203224168634 0.04939415220834659 0.1729987427192396 -0.03644788766288179 -0.10957746772000454 -0.013401812258123477 0.08810005023502836 0.0171063640104213 -0.0543596342768001 -0.024925526749508188 0.04422482437734718 -0.032445720930355304 0.0043683009722801855 0.01594524568493765
47 23 2 -0.6658736388313125 0.39777452458758694 -0.04011378849885824 0.12850675445714688 0.2905431379234494 0.2227701825414126 0.01387012605250535 -0.03277044165398259 -0.225077060515436 -0.013267669284300633 0.003968969916024445 0.05109074710299254 -0.09646172923087991 -0.14873132554719506 -0.07964320609805922 -0.0578112560294272 0.0534992179697641 -0.023517638303306488 0.025350145965325668 -0.05316034099403445 0.10703970257682087 -0.011934222419144389 -0.018120771329281252 -0.0011254212625140562 0.08400496363179055 0.0026956443418885228 0.03908313865455166 0.023098633008671356 0.05538237676860167 0.05927460212133369
48 24 5 0.09675083534734841 -0.7092370813989064 -0.250993581998997 0.020027914357417215 -0.09278718930578644 -0.015367665820219248 0.33040334991967685 -0.33945569489803495 0.20226157782293389 -0.14298869267303294 -0.027363964357100538 0.07055112142282842 -0.09835932269269522 0.26453249053493366 0.015124433397099214 0.02209007921551399 0.022885593723521384 -0.01600338890906404 0.03973347049595843 -0.005378926545266859 0.026846899721036543 -0.018984203299449363 -0.015090479295797415 0.21058703080541116 0.011387673272567511 0.18870389480637226 -0.04406292441016548 -0.05320532792854426 0.05758291041775977 0.1661958678961867
48 24 6 1.5408739855729063 0.43627293412182666 -0.20585051317152672 -0.18352773095992508 0.35765674858431423 -0.14939568223996408 -0.16391070327796717 0.10061475950475744 -0.23828435623292288 0.06915220402647149 0.008283617724205805 0.013174534213706884 0.24709376958980955 -0.1859532496918914 -0.0026531383764236307 -0.05496388350149215 -0.06779864860876585 -0.04202092066712456 -0.07783296306233602 0.026958828445351656 -0.015589645538842326 0.018530112678569625 -0.009318622752275095 -0.005869282619633239 0.0365804710049285 -0.04525857005902271 0.0364979057080701 0.015607077143348422 -0.04616934309812978 0.014624330196038128
48 24 1 -0.4815990383044525 -0.0754115890214944 0.21273007815988842 -0.014573189166515468 0.0102008405316669 0.07962132046520848 0.027608325577907086 -0.11056826437492924 -0.11917004862579911 -0.07412975791488542 0.03780344142061975 0.18599518009638785 -0.0034214457846401952 -0.07536294503885561 -0.06648134552480706 -0.044407789815682254 0.11492696741998429 0.020273297381980922 0.0026070361779524523 0.019629964792814664 -0.07818824406203637 -0.019143182959823233 -0.030212126817833553 -0.0034969157904364365 -0.021177799893669642 -0.05352760252825152 -0.028101072336344922 0.001708047513933117 0.05159286244947907 0.016810226039550572
48 24 2 -0.5142997232534816 0.045299065805441255 -0.10180038140651665 0.031568558981945945 0.06886546162943487 0.05905439945568261 0.07813176684940645 -0.3655416372675602 0.09820061814326254 0.011950795353701782 -0.16147573196293724 0.12720332735936954 0.012852640467035605 -0.05858827220825258 -0.1822400275625006 -0.07468523035383787 0.0743962824199376 0.005606456558426089 0.020769243647984305 0.005566569022691262 -0.036646238338282025 0.0032647516346115384 -0.023144374205506846 -0.0456878093176911 0.005593929522372511 -0.012857332107720446 0.027499942820464324 -0.016850183493977693 -0.03148997097075794 0.01895903756254496
49 24 4 0.3369610639309398 -0.5409775685487292 0.02360429702575521 0.07724034140775995 -0.18605131272849518 -0.20545132327880286 -0.12549477676378687 -0.1252823465038654 -0.0308565188194096 -0.12493610091821715 -0.017641497629947874 -0.0793089706399464 -0.06514635752469813 -0.010836279636735033 -0.057506321861844206 0.01894111131107182 -0.029008980644981548 -0.006688412091013977 -0.002849950231292244 -0.06271328104029113 -0.07008553836750696 0.00027944658634766994 -0.06446306127436259 -0.02160237945074101 -0.02017018591380008 -0.005618072857285099 0.005703306123164074 -0.0043281040004990255 0.005812229669341732 -0.03616625658116966
49 24 4 0.027966624072286755 -0.6174157673595119 -0.1965395623089977 0.20686317421629938 0.21657989399389493 -0.14564235396652894 -0.33146337274057447 0.05318988051968742 0.026398017808994638 -0.23400117230222747 -0.21453100490365482 -0.12246809961585337 -0.13559872195345574 0.07530486069664133 -0.07846781005262701 -0.022717259992370696 0.08157290014131792 -0.015376997753304505 -0.024894471272265427 -0.028759229669894314 -0.05154941028700417 0.0409053402715669 -0.024890323303168895 0.06286848625779229 -0.05516509474758911 -0.0946758286238889 0.049589544626856046 0.025124842775799815 -3.581233078791606e-05 -0.028104190988365012
49 24 1 -0.4715014364786439 -0.04297616844654968 0.1721959163877845 0.0051297791161946885 0.04964783163822516 0.08534699971776372 0.006790297930258962 -0.053389362515366356 -0.07904256509047368 -0.04500821505534126 0.04259267436284031 0.1437700742478237 -0.017236437449410502 -0.0778288607203119 -0.04670119909728965 -0.015303986395433955 0.09690336411647621 0.015317347950839699 0.025208395466094866 0.043599118674542206 -0.06687987909301502 -0.010643651248540073 -0.06715590444956043 0.01320285264550117 0.02282868987037155 -0.04418981198108871 0.010927568034185181 -0.031885656243558644 0.01192767395608365 0.019658844225915326
49 24 3 -0.5655070460880579 0.10757950478895878 0.44139090358061034 -0.09756666253715662 -0.12422612633034524 0.013846421780354567 -0.10018493139646276 -0.19514401093763215 -0.033107486141512044 0.04059753226349521 -0.2241396961821521 -0.03594706742718293 0.08019718422528438 -0.13060207366173307 -0.13815440783821242 -0.0034992804747966963 0.11159478236318585 0.11264264701565159 0.010623283391264062 -0.003116825996525343 -0.08844377598530757 -0.021606870522754392 0.015921317056350963 -0.013109485445247643 -0.02339686095214492 -0.05551398699578223 -0.024758671854229003 0.057883955340223135 0.03745310561602045 -0.020845723950624336
50 25 8 -0.2497020246882712 0.180954207582433 -0.6010758027144797 0.3896081116737761 -0.2320303416702413 0.059461491804239264 -0.39825509862374253 0.2860285967222268 -0.06197562701402897 -0.10390216827014727 -0.006872933534244274 0.1478732043838625 0.00931194454919664 0.06644855952595223 -0.10818786464924267 0.09634442161583133 -0.08807365281909717 -0.254003235217062 0.06421335998450566 0.07276944154111954 -0.05868399529112717 -0.004686184438720695 -0.004995191179295 -0.06823399142492288 -0.03395377040177216 -0.04130551659966783 0.07891735701061854 -0.06716987268424368 -0.028875381369039353 -0.09808916826520088
50 25 4 0.2602447329521768 -0.658295767838453 0.14726215650040034 0.14233137637998006 -0.22356590746236824 -0.07534314272687166 -0.14159180679669545 0.15075963719229157 0.013817699212200017 -0.18486734773876481 0.09351210964386418 -0.07842749503198218 0.01452880672552225 -0.142189970675633 -0.06859723676954367 -0.04879348182176668 -0.11699613212414818 -0.019870068211982908 -0.14414545676068413 0.04929927237822875 0.0475813363019987 0.03442892957122548 -0.11614764614050736 0.017031074142344886 -0.007276675478664599 0.0003437227042699761 0.05170119733102794 -0.031374128813760574 0.013558525324736144 0.02235684001039255
50 25 1 -0.2559110464358818 -0.0029385538311149217 -0.1987759290413974 -0.23883079043425637 -0.2537706989654787 -0.22261589555832123 0.22724307971965318 0.09744768055586368 0.15768599180296006 0.11539250970996319 0.10751107783895746 0.11774834549565132 -0.10863454885886308 0.012540802757697875 0.025148412372617376 0.06995172015278747 -0.009442733673003184 -0.0010214445068182666 0.0003504918895062325 0.07602885200065619 -0.06704367962106073 -0.02312139318108241 -0.047299773221901965 -0.035496249115554164 0.008716821537337592 -0.018968856468795543 -0.00968922967472865 -0.003072351481399194 0.03741185878381455 -0.01905944616115245
50 25 3 -0.27625318808233545 0.1383763397388652 -0.25526457984619805 -0.2241360244302644 -0.13999131152409786 -0.3108737837763745 -0.03509170840286491 0.046349400073206426 0.5171872733556208 0.02469329303563542 -0.21413720526249203 -0.0001848548658697225 -0.12507504284629406 0.05199313079166215 0.15418996744064636 -0.14720636328902412 0.00565867935968632 0.009204765297726684 0.07911482806042662 0.13897751069959233 -0.07665888357339545 -0.05272520758273706 -0.04199212713543326 0.04348129350416384 0.012532045647988833 -0.04087832001640766 0.00721614152731377 -0.01913886295317266 0.029946583134580776 0.007571996415602152
51 25 8 -0.1287134865157386 -0.31223041332790435 -0.42408128668592926 0.038614836014538384 0.2602841127343777 0.009484880640906695 -0.21711915833792922 -0.09981713200474518 0.09565451817717699 -0.11981394068877124 0.00010368526509163816 -0.12175248592458707 0.26412154368124824 0.05382548839171536 0.028248546129171048 -0.017870470626270268 -0.06877506112555397 0.045351910536926776 0.01938035573788181 0.08686473258684552 -0.03471953434118949 -0.08065141439468426 -0.11268581938599939 0.033511056016305954 -0.0273996818979411 0.10803601104755972 -0.0914920213938809 0.05556890076069632 -0.010347805121792139 -0.01008659175928781
51 25 4 -0.007552246737498606 -0.7526737594785279 -0.10394497005017501 0.41604151541921636 -0.2073594958215707 0.07564003764742987 -0.13619512296200464 0.10328353984864927 -0.07211017626559353 -0.07681601215595214 0.027790365034284188 -0.09189269827007021 0.0115388035630447 -0.08220053270371704 0.04524199312055946 -0.002744931872049119 -0.042293850141334466 0.01854360302697455 -0.052143844593811675 -0.05239923423433172 0.08424952938291781 0.08695970950927323 -0.07417321046591702 0.008752138024995824 -0.04032549316794294 -0.01761873008867112 0.03568815272478219 -0.06256318524679376 -0.05505754386145511 -0.05497743119494511
51 25 1 -0.43395751906342145 -0.024447612499866635 -0.09822321872667648 -0.2011317031914384 -0.0006921656612302175 -0.18975292240847275 0.07863523876152995 0.07195087152538192 -0.08364052293134176 0.19684568265113453 0.01935229653912813 0.0648555800184811 0.0610022594809194 -0.0736474918930459 0.07794379995326918 0.061312970376880584 -0.01798889515129509 -0.01893671278329513 -0.0008905504880986744 0.055414118085210615 -0.06667229410520328 0.007670599936738607 -0.03722435640594889 0.04088514023814912 0.04549849191585449 -0.06721813464948007 0.01805239737532595 0.04707934652655271 0.07251290967207386 -0.002874663584984557
51 25 3 -0.5199197754797051 0.22632901219054258 -0.07058261451900795 -0.09474386552649318 -0.1266293229072336 -0.2628188642801275 -0.002870653668982483 0.12673554548595695 0.13322951672267327 0.027014821149711928 -0.2554869882112319 -0.07005647218637706 -0.03512138234273529 0.04681916756014331 0.11895927615607063 -0.055874857444656194 -0.06011425823913588 -0.07520214032590483 0.06310936657219772 0.09611213002014875 -0.05349558973966292 0.004601136649716223 -0.027028794603014918 0.02479538876545724 -0.027454218319513793 -0.09860945866111892 -0.011998367315015756 0.04421913851269348 -0.02832568379525529 -0.02640831307237092
52 26 4 0.9527280824899049 -0.16772488409687392 0.034123003889376724 0.012772075664873855 -0.49958608796694803 -0.17187295605869435 0.13575290070550516 -0.08294473437886006 -0.11802680568295669 0.13372201605460887 0.16216342594506722 -0.05690861255015402 -0.023184949988106916 -0.19397013850287811 -0.003017791837716054 0.013103760337058509 -0.11042585074159866 -0.016390208045160018 -0.010742435938710956 0.06689301049916599 -0.05424982274779995 -0.011389317715926125 -0.03474787515007454 0.016163918460495634 0.008813073791498956 0.07254614632428663 -0.013882601529004215 0.008576332974297936 -0.02556286040065829 -0.0053486808339732435
52 26 4 0.09845417085771098 -0.7415570851642497 0.007345255594961751 -0.01651910239724039 -0.32560215076332677 -0.11101154776646674 0.12236611721164496 0.029099268546339936 -0.007140086599407168 0.09456328807439247 0.1463091423763201 -0.10329905235303659 -0.10159004974152377 -0.08918329339880939 -0.02007521848284373 -0.036454054784034705 -0.057023188658645266 -0.03460992211770714 -0.010685920406820003 0.02064940605429453 0.09814666973942902 0.0469501139306032 -0.08325240621513869 0.10069976979816414 -0.032026827902437625 -0.050367439673458074 0.028867944740259267 -0.020086158304996358 0.013197523348611562 0.03416071562738809
52 26 1 -0.5778152579341956 0.19514572860524165 0.2094448270612335 -0.14071379547958254 -0.12049748189903205 -0.10448660884105761 -0.12446930894079902 -0.08249132812722061 0.059003331636669605 0.07373398807529914 -0.026604668896627735 0.2088178000303034 -0.027851542204131552 -0.07502581019514726 -0.11291451680699924 0.014109678830291598 0.06490080401797661 -0.002232182109372522 -0.02878745996061408 -0.02255140564380495 -0.00851435545615228 -0.005254433515465761 0.02959454674014016 -0.045110997500174145 -0.01960574057723582 -0.012688415846534202 0.06452161725708432 0.032943823775006924 -0.019761631523018606 0.015446851422201398
52 26 2 -0.5686050904242281 0.12219136591972701 -0.023038261265262185 0.039179816846895456 0.018579245691328117 -0.030748668459131108 -0.20483264291843917 0.005871996967823529 0.1587713721008728 0.11020894704241693 -0.10835129166816856 0.034733853748267825 -0.0322194417006865 -0.034333643739081314 -0.18879449295619286 -0.053694951708147726 0.04869070225550516 0.02895263989878828 0.03888566510034226 -0.057459840895471126 0.060706391331687024 -0.005555407318581434 0.004529823372719816 -0.05757222432619071 -0.00769406672884706 0.0003192361012308738 0.03432275008333715 0.006000063943023855 -0.001971563784334194 0.030755007783590832
53 26 5 -0.06714087626510253 -0.7489176916480464 0.20444616315804848 0.05094766129726836 -0.10780294407887486 0.15504603903063963 -0.1467038840631744 0.12024212118516102 -0.2564571575406786 0.0002024642853025343 0.05475218060966127 0.03559646682440776 -0.1061401365505721 0.13471393046882624 -0.01775895048723149 -0.04110802110769095 0.055142345262564715 0.0433090387725348 0.1637858985589207 0.052870043977936064 0.07969032660498718 0.17096452289069403 0.15240806205906804 -0.28308544458138485 -0.036115136961847795 0.06955448733343987 0.05782014447442187 0.03725951451598592 -0.04131106195425351 0.13080499234310114
53 26 6 1.6742731379044626 0.37495718588876986 0.44558319100853805 0.23796223122137533 -0.00750548713281381 0.1553421842075619 -0.1528672185948468 0.4716715646283097 0.1057407671436564 -0.039234958717016336 -0.0041570411696080336 -0.10489722059026046 0.009668875275742408 -0.14309544687602466 -0.07141030306991668 -0.03744302614660702 -0.049635497858751064 -0.09573715279032295 -0.18199008811753345 0.017901190697828993 -0.17588593236042857 0.11352856087139054 0.010630482143593727 0.016035977158517522 0.04665194694950548 -0.05253953998931306 0.035020864607345555 -0.019040277652612788 0.020207511242682295 0.002588460014859796
53 26 3 -0.5568778212559491 0.17726810827138734 0.324524212755951 -0.16952477323076062 -0.29789569940401117 -0.14466467850633768 -0.03121800095318511 0.24682162882674022 0.15825615641881294 -0.026481275960815537 -0.1778800680159408 0.0787151408402635 -0.06275600919457233 0.010626589734875149 -0.018522763663472826 -0.11951822588555486 0.019996926662587032 0.0026283111818883207 -0.004075550032408068 0.008264300027170936 -0.009113819973386618 -0.012316732447518814 8.806627307431905e-05 0.005913181339064504 -0.017924483943494985 -0.03697360151081437 -0.05499273671099624 0.05992320513695928 -0.001956396941704793 -0.06749112210209592
54 27 5 0.0015203189035696435 -0.7764171147168761 0.15402257751757048 -0.10048760087659948 -0.25340794901057645 -0.05568319357132528 0.2895883925706284 -0.08301942678878997 0.019063089460225342 0.1497130036443168 0.08231410084962011 -0.15180611569539476 -0.01464091755806513 -0.01775289744496026 0.017042394052681053 0.04842320401195696 -0.15826761237103812 -0.03578728004791842 -0.009800536314982648 0.0015127694817558888 0.05886327838302559 -0.14994478918573073 0.00929256840167508 0.04021725599800529 0.025340505089255273 0.02859155178448336 0.0878474556354979 0.020515355200381308 0.08729255807485367 -0.00032081393439139757
54 27 6 1.6239586471823733 0.4229933478607348 -0.155270896046162 -0.47273660954833746 0.10881137857982605 0.04066551834473203 -0.10002377173984861 -0.036428812469854195 -0.07098734518099006 -0.020281677452371763 -0.05660420951321661 -0.026727239475268474 -0.11331609870823137 0.006273787837029207 0.06060933722203123 -0.03841667834382979 -0.04152937012615246 -0.06479682683021425 -0.09733532795483908 -0.038512836701529704 0.11712276246168303 -0.021263011902249863 0.03139012596643951 -0.010061768005297305 -0.0542811758661828 -0.02999309892927132 -0.03965317095411194 -0.034020040787944184 0.09373109858041519 -0.02517144653532329
54 27 6 1.6085593199436163 0.28985537960635543 0.2506955058789873 -0.1535958448740153 -0.2638835331668855 0.27873658148776437 -0.1636990200905914 0.18221920254999346 0.06790112188561466 -0.11196638279080663 -0.027429569600034325 -0.07654146779663422 -0.24658799072970744 0.03721813296619221 0.003906595483505458 0.09695572660680014 0.050070605996138697 0.05942461860998897 0.06988748577516304 -0.07931481199079883 -0.017183719902867604 -0.09638128742021722 -0.06495552012298025 -0.016810001790955188 0.008564361492885059 -0.02213249066788366 0.03503346711435278 -0.0049612623205137095 -0.009807869576816725 -0.001832647554191479
54 27 3 -0.7816321112893079 0.4288563565391523 0.4073233975257161 -0.0984710929641794 -0.3679351748927755 -0.0778288823456336 0.08565889579830396 0.05624498814974957 -0.011701552273887654 0.0807481059647951 -0.44960370120406273 0.20808897098942877 0.027626330591542635 0.10783164111536502 0.09563391306061535 0.013013718084135466 0.02150124951980104 0.0056986123503979065 -0.10781919072686144 -0.007596154974120792 0.03302308554088788 -0.008512598417317994 0.024674189117426762 -0.05117578923916398 0.04144645890847092 0.02421206741318961 0.03878127612237527 -0.0637916527245884 0.055797213506475755 0.011808275164466931
55 27 4 0.3975436152025689 -0.4660643290622117 -0.1912567602723608 -0.0755170933291788 -0.35478519343382753 -0.3039588952758525 0.22430931150710634 -0.28355723788027115 -0.01267954072981383 -0.13035032785044948 -0.03258217761695752 -0.05266756596962447 -0.10851711199696307 0.0899182629311842 -0.03858767186375678 -0.09531236681239817 -0.0735034222715729 -0.01780633335857197 0.06592514086047836 0.08563348399555665 0.015308200446133482 0.02456114166752294 0.17672929429631654 -0.05774508843123761 -0.22242610754409775 0.0002770719218129415 -0.10653210818882551 -0.09617957935288121 0.05470672075997494 0.20663310368822593
55 27 6 1.6425476499841496 0.2967441076836918 0.012751346774979301 -0.3763048617133952 -0.46112576133050287 0.24888563536260275 0.22043305976096617 0.07727500580404453 0.011107801214229327 0.0857582373872588 0.08134005154361758 0.03071875157606186 -0.2309268774409197 -0.1221031350150981 0.07765396407005766 0.005315804053818441 -0.054905092817928804 -0.043295727702695144 -0.11789646043883323 -0.047331420258485635 0.04069121105088394 -0.03832157390488902 0.031227247503916773 -0.020638895443297157 -0.04230543920782598 0.028361263388747872 -0.026630530479549268 -0.013801949842942767 0.03626094524809926 0.029817549818290674
55 27 1 -0.5851248356729353 0.06860371658318805 0.2232553621792476 -0.03475028609652561 0.26121093854831845 0.13966577911944558 -0.12074700450751998 -0.005209170857032669 -0.04067393757229261 0.0015325845087482675 0.07379930468274258 0.18189696584868806 0.05658242524108255 -0.15660663463922492 0.0009011037679902609 -0.018453046075936404 -0.06531313812233946 -0.03454242493860007 -0.08969100946368545 0.03177618170952585 -0.015255777323116929 -0.038975711943688825 0.05338814512849827 0.05441259749164181 0.0719087456770163 0.0032201594029161143 -0.021253072530086115 -0.023036114815210697 -0.036793753945657495 0.048354685546129976
55 27 3 -0.5813654811400885 0.22249263866712152 0.20332245824537676 0.06117718148674267 -0.37537799706936464 0.11678741961200659 0.30052622339282453 -0.3028457145779874 -0.23728020071574915 0.14231306058781537 -0.20943351024029666 -0.06430046168337794 0.03371822450401818 -0.13809285863722962 -0.13727926516847253 0.09560122397314262 0.0299053305739659 0.05933930291312898 0.08767562542458159 -0.03890777526265204 0.06135939630218856 -0.0480907690617928 0.029351817956746608 0.0358060215279238 -0.018974921037980104 0.0445913043464609 0.013378007025938814 -0.028001363373149537 -0.02562224164558062 -0.013427173606171135
56 28 4 0.24805600796729052 -0.5634756144208343 0.1680164553968143 -0.17145307879804753 -0.11850499669784295 -0.08205378337986968 -0.20364900801043745 -0.08644903916161505 -0.07662133050010317 -0.02228473937837883 0.11860352752055413 0.19031539164555086 -0.20483246594066168 0.08986277831936135 0.07302932767735205 0.01589489457298357 0.04862423171222438 0.05626804007078337 0.03374229916032823 -0.05576490303434355 0.04547796495174972 -0.004164042781630499 0.07072874502773892 -0.02356657305497596 0.05442956432569632 0.03895348684730164 0.0005558691725768078 0.0669205977950792 -0.029736805004241855 0.15839555813578332
56 28 4 -0.05758044401554062 -0.7720145387952916 0.08970166709608235 -0.03253945963802844 0.011296784377616801 0.11063869308470646 0.13408090020509153 0.010983289498923483 0.059379199683958626 -0.01942744651693519 0.11633770870578844 0.01721606164995003 0.16149565938616894 -0.09197737672555291 0.010590265553651775 0.017508503634245852 -0.10123577368230084 -0.01001537779853219 -0.01743328206405996 -0.053526847472683534 0.04798493640533578 0.015188574159719677 -0.056862038277366425 -0.01159548925614729 -0.029842973381138928 -0.006948062729978738 0.027345409407177956 0.014059619810777427 0.025052374057202748 8.181485391234307e-05
56 28 1 -0.3826573183093559 -0.044403202039688845 0.08829452119426047 -0.010389126600602755 0.15732172493521548 0.0786425369415452 -0.024318400135014132 0.10165205167512638 0.028627014329838094 0.0783744619882371 0.05691459887423888 0.04854679660226784 0.08395724991159773 -0.09842301222128444 -0.044898052683081724 0.02887050795902172 -0.036821357370183244 0.008378516085495516 0.04348231003664237 0.19508182763507118 0.056732541060789954 -0.01465759259903536 -0.16604596233417263 0.14846600655946005 -0.02434704008916749 0.08265616573661827 -0.09358913461105305 0.09207668883440401 -0.0262830404821106 -0.005459109612781723
56 28 3 -0.7138129539564918 0.3845427812382779 0.384114639502185 0.08591848961667478 -0.21474495505981825 0.08751796364222772 -0.060626074287041115 -0.01541513979824368 0.06709176212526267 -0.2240465876771105 -0.14277157983288355 -0.05858571562938725 0.09646313500772508 0.018668766155103367 0.07079489070320513 -0.02358757026777798 -0.009171184767279579 -0.09368369927845106 -0.05245758859751825 0.09204207481351494 -0.019237670823267113 0.04625836850628755 0.02539428126692442 -0.02278406783248964 -0.12387164988930771 -0.068677210518937 0.13118681804010324 0.06337051992553247 -0.04262877882508719 -0.02273372778630171
57 28 5 -0.12421900262549584 -0.662896416705278 -0.21662667697578106 -0.06739549652770153 0.2735018235513021 0.05257989627492262 0.08209119536372579 0.10121948408977632 -0.024799067712871728 0.11486853925394216 -0.0010253443247177617 0.09733855118541564 0.1116542636065857 -0.048334318165082255 0.07207936137138116 -0.055855897273108884 -0.009602856165690302 -0.06622603169239323 -0.06529967926527779 -0.0016778914491315726 -0.03451052748169434 0.025514924723910187 0.06949868720321875 -0.005078184002429494 -0.0109964551762442 -0.04105250532967655 -0.061778375441384446 0.02511750822318359 0.045329280219194794 0.04263152484185536
57 28 6 1.5977295215327343 0.3509393255231841 -0.7467768370023977 -0.39935176085797813 -0.34277515959148586 0.07238401653371562 0.41688717317071944 -0.2057725463932937 0.06639315215431692 -0.2052504035541412 -0.08715347817466693 -0.007759906614515343 0.07472858150544756 -0.001680662386901734 -0.1082007091387423 -0.020094100130272408 -0.008675173117203639 -0.00047522888930334994 -0.06486759727074308 -0.030594203572312354 -0.007712602992468154 -0.04424222688366851 -0.014455084943319667 0.0600125801050904 0.012525129118580879 -0.023064341047455354 -0.01769363883896342 0.0019741582021453787 -0.023191164493321738 0.0018759255572735297
